BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180226-150039,LOFF,568.4937522,0,0,1,0,
GR5-180226-150039,LOFF,568.573051,0,0,1,0,
GR5-180226-150039,LOFF,568.5870183,0,0,1,0,
GR5-180226-150039,LOFF,580.0294809,0,0,1,0,
GR5-180226-150039,LOFF,580.0476263,0,0,1,0,
GR5-180226-150039,LOFF,580.1527705,0,0,1,0,
GR5-180226-150039,LOFF,580.2911744,0,0,1,0,
GR5-180226-150039,LOFF,580.3905842,0,0,1,0,
GR5-180226-150039,LOFF,580.4203622,0,0,1,0,
GR5-180226-150039,LOFF,580.5656064,0,0,1,0,
GR5-180226-150039,LOFF,580.7013068,0,0,1,0,
GR5-180226-150039,LOFF,580.853678,0,0,1,0,
GR5-180226-150039,LOFF,580.8710451,0,0,1,0,
GR5-180226-150039,LOFF,581.0028133,0,0,1,0,
GR5-180226-150039,LOFF,581.1596084,0,0,1,0,
GR5-180226-150039,LOFF,581.3066137,0,0,1,0,
GR5-180226-150039,LOFF,581.4274867,0,0,1,0,
GR5-180226-150039,LOFF,581.568553,0,0,1,0,
GR5-180226-150039,LOFF,581.723259,0,0,1,0,
GR5-180226-150039,LOFF,581.8630962,0,0,1,0,
GR5-180226-150039,LOFF,581.9860582,0,0,1,0,
GR5-180226-150039,LOFF,582.1492839,0,0,1,0,
GR5-180226-150039,LOFF,582.4736869,0,0,1,0,
GR5-180226-150039,LOFF,582.8077569,0,0,1,0,
GR5-180226-150039,LOFF,582.984704,0,0,1,0,
GR5-180226-150039,LOFF,592.6376243,0,0,1,0,
GR5-180226-150039,LOFF,592.8344371,0,0,1,0,
GR5-180226-150039,LOFF,593.284055,0,0,1,0,
GR5-180226-150039,LOFF,593.4076314,0,0,1,0,
GR5-180226-150039,LOFF,593.5392358,0,0,1,0,
GR5-180226-150039,LOFF,593.6685467,0,0,1,0,
GR5-180226-150039,LOFF,593.8078926,0,0,1,0,
GR5-180226-150039,LOFF,593.9403162,0,0,1,0,
GR5-180226-150039,LOFF,594.0742962,0,0,1,0,
GR5-180226-150039,LOFF,594.2095053,0,0,1,0,
GR5-180226-150039,LOFF,594.349998,0,0,1,0,
GR5-180226-150039,LOFF,594.4706252,0,0,1,0,
GR5-180226-150039,LOFF,594.5981338,0,0,1,0,
GR5-180226-150039,LOFF,594.7190886,0,0,1,0,
GR5-180226-150039,LOFF,594.845819,0,0,1,0,
GR5-180226-150039,LOFF,594.9786112,0,0,1,0,
GR5-180226-150039,LOFF,595.1111169,0,0,1,0,
GR5-180226-150039,LOFF,595.2432127,0,0,1,0,
GR5-180226-150039,LOFF,613.6762779,0,0,1,0,
GR5-180226-150039,LOFF,613.8314342,0,0,1,0,
GR5-180226-150039,LOFF,613.9622195,0,0,1,0,
GR5-180226-150039,LOFF,614.0808396,0,0,1,0,
GR5-180226-150039,LOFF,614.2078977,0,0,1,0,
GR5-180226-150039,LOFF,614.3295078,0,0,1,0,
GR5-180226-150039,LOFF,614.4583271,0,0,1,0,
GR5-180226-150039,LOFF,614.6021786,0,0,1,0,
GR5-180226-150039,LOFF,614.730752,0,0,1,0,
GR5-180226-150039,LOFF,614.860841,0,0,1,0,
GR5-180226-150039,LOFF,614.9928141,0,0,1,0,
GR5-180226-150039,LOFF,615.1213057,0,0,1,0,
GR5-180226-150039,LOFF,615.2504525,0,0,1,0,
GR5-180226-150039,LOFF,615.3750937,0,0,1,0,
GR5-180226-150039,LOFF,615.4997759,0,0,1,0,
GR5-180226-150039,LOFF,615.6284723,0,0,1,0,
GR5-180226-150039,LOFF,615.7716684,0,0,1,0,
GR5-180226-150039,LOFF,615.8945894,0,0,1,0,
GR5-180226-150039,LOFF,616.0270951,0,0,1,0,
GR5-180226-150039,LOFF,616.1579213,0,0,1,0,
GR5-180226-150039,LOFF,616.2871091,0,0,1,0,
GR5-180226-150039,LOFF,616.4160922,0,0,1,0,
GR5-180226-150039,LOFF,616.6994944,0,0,1,0,
GR5-180226-150039,LOFF,616.8326964,0,0,1,0,
GR5-180226-150039,LOFF,628.5856359,0,0,1,0,
GR5-180226-150039,LOFF,628.7090893,0,0,1,0,
GR5-180226-150039,LOFF,628.8352461,0,0,1,0,
GR5-180226-150039,LOFF,628.8805888,0,0,1,0,
GR5-180226-150039,LOFF,628.9644749,0,0,1,0,
GR5-180226-150039,LOFF,629.0972261,0,0,1,0,
GR5-180226-150039,LOFF,629.2443545,0,0,1,0,
GR5-180226-150039,LOFF,629.2498431,0,0,1,0,
GR5-180226-150039,LOFF,629.4764748,0,0,1,0,
GR5-180226-150039,LOFF,629.5317709,0,0,1,0,
GR5-180226-150039,LOFF,629.6141415,0,0,1,0,
GR5-180226-150039,LOFF,629.7290342,0,0,1,0,
GR5-180226-150039,LOFF,629.7457049,0,0,1,0,
GR5-180226-150039,LOFF,629.8812826,0,0,1,0,
GR5-180226-150039,LOFF,630.0221031,0,0,1,0,
GR5-180226-150039,LOFF,630.1430988,0,0,1,0,
GR5-180226-150039,LOFF,630.264832,0,0,1,0,
GR5-180226-150039,LOFF,630.3808718,0,0,1,0,
GR5-180226-150039,LOFF,630.4904397,0,0,1,0,
GR5-180226-150039,LOFF,644.3360257,0,0,1,0,
GR5-180226-150039,LOFF,644.4865947,0,0,1,0,
GR5-180226-150039,LOFF,644.4951143,0,0,1,0,
GR5-180226-150039,LOFF,644.5110886,0,0,1,0,
GR5-180226-150039,LOFF,645.4510388,0,0,1,0,
GR5-180226-150039,LOFF,645.5842407,0,0,1,0,
GR5-180226-150039,LOFF,645.7289932,0,0,1,0,
GR5-180226-150039,LOFF,645.8676429,0,0,1,0,
GR5-180226-150039,LOFF,646.0040805,0,0,1,0,
GR5-180226-150039,LOFF,646.1490791,0,0,1,0,
GR5-180226-150039,LOFF,646.2903502,0,0,1,0,
GR5-180226-150039,LOFF,646.4323585,0,0,1,0,
GR5-180226-150039,LOFF,646.5577369,0,0,1,0,
GR5-180226-150039,LOFF,646.6812313,0,0,1,0,
GR5-180226-150039,LOFF,677.4802432,0,0,1,0,
GR5-180226-150039,LOFF,677.4854043,0,0,1,0,
GR5-180226-150039,LOFF,677.6100454,0,0,1,0,
GR5-180226-150039,LOFF,677.7466471,0,0,1,0,
GR5-180226-150039,LOFF,677.8945537,0,0,1,0,
GR5-180226-150039,LOFF,678.0187442,0,0,1,0,
GR5-180226-150039,LOFF,678.1494887,0,0,1,0,
GR5-180226-150039,LOFF,678.2830591,0,0,1,0,
GR5-180226-150039,LOFF,678.4376013,0,0,1,0,
GR5-180226-150039,LOFF,678.5677311,0,0,1,0,
GR5-180226-150039,LOFF,678.697984,0,0,1,0,
GR5-180226-150039,LOFF,678.733824,0,0,1,0,
GR5-180226-150039,LOFF,678.8152525,0,0,1,0,
GR5-180226-150039,LOFF,678.9461198,0,0,1,0,
GR5-180226-150039,LOFF,679.0703104,0,0,1,0,
GR5-180226-150039,LOFF,679.1928627,0,0,1,0,
GR5-180226-150039,LOFF,679.3192654,0,0,1,0,
GR5-180226-150039,LOFF,679.4651649,0,0,1,0,
GR5-180226-150039,LOFF,679.6193383,0,0,1,0,
GR5-180226-150039,LOFF,679.7411532,0,0,1,0,
GR5-180226-150039,LOFF,679.8770995,0,0,1,0,
GR5-180226-150039,LOFF,680.0043623,0,0,1,0,
GR5-180226-150039,LOFF,680.1366222,0,0,1,0,
GR5-180226-150039,LOFF,680.270766,0,0,1,0,
GR5-180226-150039,LOFF,680.4387021,0,0,1,0,
GR5-180226-150039,LOFF,680.5594521,0,0,1,0,
GR5-180226-150039,LOFF,680.6955214,0,0,1,0,
GR5-180226-150039,LOFF,681.0180812,0,0,1,0,
GR5-180226-150039,LOFF,681.1822081,0,0,1,0,
GR5-180226-150039,LOFF,681.3129113,0,0,1,0,
GR5-180226-150039,LOFF,681.4554522,0,0,1,0,
GR5-180226-150039,LOFF,681.5921357,0,0,1,0,
GR5-180226-150039,LOFF,681.7754726,0,0,1,0,
GR5-180226-150039,LOFF,681.9050291,0,0,1,0,
GR5-180226-150039,LOFF,697.8799207,0,0,1,0,
GR5-180226-150039,LOFF,698.0141876,0,0,1,0,
GR5-180226-150039,LOFF,698.1559911,0,0,1,0,
GR5-180226-150039,LOFF,698.8672204,0,0,1,0,
GR5-180226-150039,LOFF,699.0129561,0,0,1,0,
GR5-180226-150039,LOFF,699.1418982,0,0,1,0,
GR5-180226-150039,LOFF,699.2758374,0,0,1,0,
GR5-180226-150039,LOFF,699.4065409,0,0,1,0,
GR5-180226-150039,LOFF,699.5336397,0,0,1,0,
GR5-180226-150039,LOFF,699.6565607,0,0,1,0,
GR5-180226-150039,LOFF,699.7813659,0,0,1,0,
GR5-180226-150039,LOFF,717.6340685,0,0,1,0,
GR5-180226-150039,LOFF,719.4165249,0,0,1,0,
GR5-180226-150039,LOFF,719.5385857,0,0,1,0,
GR5-180226-150039,LOFF,719.685632,0,0,1,0,
GR5-180226-150039,LOFF,719.8466866,0,0,1,0,
GR5-180226-150039,LOFF,720.2030797,0,0,1,0,
GR5-180226-150039,LOFF,720.3499622,0,0,1,0,
GR5-180226-150039,LOFF,720.5439897,0,0,1,0,
GR5-180226-150039,LOFF,720.661422,0,0,1,0,
GR5-180226-150039,LOFF,742.5398374,0,0,1,0,
GR5-180226-150039,LOFF,742.6947482,0,0,1,0,
GR5-180226-150039,LOFF,742.7124429,0,0,1,0,
GR5-180226-150039,LOFF,742.8347495,0,0,1,0,
GR5-180226-150039,LOFF,742.9639373,0,0,1,0,
GR5-180226-150039,LOFF,743.0975487,0,0,1,0,
GR5-180226-150039,LOFF,743.2222311,0,0,1,0,
GR5-180226-150039,LOFF,743.3612902,0,0,1,0,
GR5-180226-150039,LOFF,743.518249,0,0,1,0,
GR5-180226-150039,LOFF,743.6726682,0,0,1,0,
GR5-180226-150039,LOFF,743.8266368,0,0,1,0,
GR5-180226-150039,LOFF,743.9663513,0,0,1,0,
GR5-180226-150039,LOFF,744.1163878,0,0,1,0,
GR5-180226-150039,LOFF,744.2682676,0,0,1,0,
GR5-180226-150039,LOFF,744.4239156,0,0,1,0,
GR5-180226-150039,LOFF,744.543314,0,0,1,0,
GR5-180226-150039,LOFF,744.6768844,0,0,1,0,
GR5-180226-150039,LOFF,744.8338022,0,0,1,0,
GR5-180226-150039,LOFF,744.9809306,0,0,1,0,
GR5-180226-150039,LOFF,745.111634,0,0,1,0,
GR5-180226-150039,LOFF,745.2741632,0,0,1,0,
GR5-180226-150039,LOFF,764.111954,0,0,1,0,
GR5-180226-150039,LOFF,764.2624819,0,0,1,0,
GR5-180226-150039,LOFF,764.4123137,0,0,1,0,
GR5-180226-150039,LOFF,764.6749082,0,0,1,0,
GR5-180226-150039,LOFF,765.9738317,0,0,1,0,
GR5-180226-150039,LOFF,766.1036749,0,0,1,0,
GR5-180226-150039,LOFF,766.2423246,0,0,1,0,
GR5-180226-150039,LOFF,766.3516467,0,0,1,0,
GR5-180226-150039,LOFF,766.3750348,0,0,1,0,
GR5-180226-150039,LOFF,766.5031986,0,0,1,0,
GR5-180226-150039,LOFF,766.6308711,0,0,1,0,
GR5-180226-150039,LOFF,766.7632537,0,0,1,0,
GR5-180226-150039,LOFF,766.8899021,0,0,1,0,
GR5-180226-150039,LOFF,787.1723521,0,0,1,0,
GR5-180226-150039,LOFF,787.4020147,0,0,1,0,
GR5-180226-150039,LOFF,787.95051,0,0,1,0,
GR5-180226-150039,LOFF,788.2242868,0,0,1,0,
GR5-180226-150039,LOFF,788.3486822,0,0,1,0,
GR5-180226-150039,LOFF,788.4765594,0,0,1,0,
GR5-180226-150039,LOFF,788.6107852,0,0,1,0,
GR5-180226-150039,LOFF,788.87936,0,0,1,0,
GR5-180226-150039,LOFF,789.014405,0,0,1,0,
GR5-180226-150039,LOFF,789.1451085,0,0,1,0,
GR5-180226-150039,LOFF,789.2793753,0,0,1,0,
GR5-180226-150039,LOFF,789.4395289,0,0,1,0,
GR5-180226-150039,LOFF,789.5518003,0,0,1,0,
GR5-180226-150039,LOFF,789.5636377,0,0,1,0,
GR5-180226-150039,LOFF,789.6843059,0,0,1,0,
GR5-180226-150039,LOFF,790.1184409,0,0,1,0,
GR5-180226-150039,LOFF,790.1377332,0,0,1,0,
GR5-180226-150039,LOFF,790.2496767,0,0,1,0,
GR5-180226-150039,LOFF,790.4067583,0,0,1,0,
GR5-180226-150039,LOFF,790.6286798,0,0,1,0,
GR5-180226-150039,LOFF,790.7522151,0,0,1,0,
GR5-180226-150039,LOFF,790.8912332,0,0,1,0,
GR5-180226-150039,LOFF,791.0463488,0,0,1,0,
GR5-180226-150039,LOFF,791.202857,0,0,1,0,
GR5-180226-150039,LOFF,791.3527296,0,0,1,0,
GR5-180226-150039,LOFF,791.5613799,0,0,1,0,
GR5-180226-150039,LOFF,791.7377126,0,0,1,0,
GR5-180226-150039,LOFF,791.8927872,0,0,1,0,
GR5-180226-150039,LOFF,792.0359015,0,0,1,0,
GR5-180226-150039,LOFF,792.1757388,0,0,1,0,
GR5-180226-150039,LOFF,792.3254886,0,0,1,0,
GR5-180226-150039,LOFF,792.3418317,0,0,1,0,
GR5-180226-150039,LOFF,833.9260621,0,0,1,0,
GR5-180226-150039,LOFF,834.0582809,0,0,1,0,
GR5-180226-150039,LOFF,834.2136424,0,0,1,0,
GR5-180226-150039,LOFF,834.3750656,0,0,1,0,
GR5-180226-150039,LOFF,834.4895897,0,0,1,0,
GR5-180226-150039,LOFF,901.8985677,0,0,1,0,
GR5-180226-150039,LOFF,1041.225851,0,0,1,0,
GR5-180226-150039,LOFF,1041.22921,0,0,1,0,
GR5-180226-150039,LOFF,1041.628611,0,0,1,0,
GR5-180226-150039,LOFF,1041.739694,0,0,1,0,
GR5-180226-150039,LOFF,1041.753948,0,0,1,0,
GR5-180226-150039,LOFF,1041.848156,0,0,1,0,
GR5-180226-150039,LOFF,1041.975296,0,0,1,0,
GR5-180226-150039,LOFF,1066.496123,0,0,1,0,
GR5-180226-150039,LOFF,1066.675773,0,0,1,0,
GR5-180226-150039,LOFF,1066.958889,0,0,1,0,
GR5-180226-150039,LOFF,1067.208909,0,0,1,0,
GR5-180226-150039,LOFF,1067.75425,0,0,1,0,
GR5-180226-150039,LOFF,1068.014305,0,0,1,0,
GR5-180226-150039,LOFF,1068.12674,0,0,1,0,
GR5-180226-150039,LOFF,1068.310938,0,0,1,0,
GR5-180226-150039,LOFF,1083.412275,0,0,1,0,
GR5-180226-150039,LOFF,1083.539865,0,0,1,0,
GR5-180226-150039,LOFF,1083.543675,0,0,1,0,
GR5-180226-150039,LOFF,1083.668111,0,0,1,0,
GR5-180226-150039,LOFF,1083.807416,0,0,1,0,
GR5-180226-150039,LOFF,1083.937751,0,0,1,0,
GR5-180226-150039,LOFF,1115.100324,0,0,1,0,
GR5-180226-150039,LOFF,1115.241267,0,0,1,0,
GR5-180226-150039,LOFF,1115.297874,0,0,1,0,
GR5-180226-150039,LOFF,1117.589053,0,0,1,0,
GR5-180226-150039,LOFF,1117.629481,0,0,1,0,
GR5-180226-150039,LOFF,1117.765714,0,0,1,0,
GR5-180226-150039,LOFF,1118.599905,0,0,1,0,
GR5-180226-150039,LOFF,1118.65258,0,0,1,0,
GR5-180226-150039,LOFF,1118.761124,0,0,1,0,
GR5-180226-150039,LOFF,1154.375926,0,0,1,0,
GR5-180226-150039,LOFF,1154.378015,0,0,1,0,
GR5-180226-150039,LOFF,1154.3842,0,0,1,0,
GR5-180226-150039,LOFF,1154.526822,0,0,1,0,
GR5-180226-150039,LOFF,1154.648965,0,0,1,0,
GR5-180226-150039,LOFF,1154.760704,0,0,1,0,
GR5-180226-150039,LOFF,1154.883748,0,0,1,0,
GR5-180226-150039,LOFF,1155.010109,0,0,1,0,
GR5-180226-150039,LOFF,1155.1377,0,0,1,0,
GR5-180226-150039,LOFF,1155.263939,0,0,1,0,
GR5-180226-150039,LOFF,1155.50806,0,0,1,0,
GR5-180226-150039,LOFF,1210.345718,0,0,1,0,
GR5-180226-150039,LOFF,1210.348708,0,0,1,0,
GR5-180226-150039,LOFF,1210.481132,0,0,1,0,
GR5-180226-150039,LOFF,1210.60778,0,0,1,0,
GR5-180226-150039,LOFF,1229.321871,0,0,1,0,
GR5-180226-150039,LOFF,1229.461299,0,0,1,0,
GR5-180226-150039,LOFF,1229.742367,0,0,1,0,
GR5-180226-150039,LOFF,1229.858406,0,0,1,0,
GR5-180226-150039,LOFF,1229.968507,0,0,1,0,
GR5-180226-150039,LOFF,1230.061937,0,0,1,0,
GR5-180226-150039,LOFF,1230.21439,0,0,1,0,
GR5-180226-150039,LOFF,1230.326784,0,0,1,0,
GR5-180226-150039,LOFF,1230.445486,0,0,1,0,
GR5-180226-150039,LOFF,1230.55874,0,0,1,0,
GR5-180226-150039,LOFF,1243.01185,0,0,1,0,
GR5-180226-150039,LOFF,1243.169301,0,0,1,0,
GR5-180226-150039,LOFF,1243.325399,0,0,1,0,
GR5-180226-150039,LOFF,1243.437547,0,0,1,0,
GR5-180226-150039,LOFF,1255.328031,0,0,1,0,
GR5-180226-150039,LOFF,1255.463362,0,0,1,0,
GR5-180226-150039,LOFF,1255.616553,0,0,1,0,
GR5-180226-150039,LOFF,1255.665009,0,0,1,0,
GR5-180226-150039,LOFF,1255.744635,0,0,1,0,
GR5-180226-150039,LOFF,1255.79264,0,0,1,0,
GR5-180226-150039,LOFF,1255.86731,0,0,1,0,
GR5-180226-150039,LOFF,1255.988511,0,0,1,0,
GR5-180226-150039,LOFF,1256.135393,0,0,1,0,
GR5-180226-150039,LOFF,1256.270275,0,0,1,0,
GR5-180226-150039,LOFF,1256.391967,0,0,1,0,
GR5-180226-150039,LOFF,1256.410686,0,0,1,0,
GR5-180226-150039,LOFF,1256.530657,0,0,1,0,
GR5-180226-150039,LOFF,1271.539876,0,0,1,0,
GR5-180226-150039,LOFF,1271.845151,0,0,1,0,
GR5-180226-150039,LOFF,1272.250614,0,0,1,0,
GR5-180226-150039,LOFF,1272.516526,0,0,1,0,
GR5-180226-150039,LOFF,1272.645468,0,0,1,0,
GR5-180226-150039,LOFF,1272.780964,0,0,1,0,
GR5-180226-150039,LOFF,1288.237507,0,0,1,0,
GR5-180226-150039,LOFF,1288.242667,0,0,1,0,
GR5-180226-150039,LOFF,1302.611845,0,0,1,0,
GR5-180226-150039,LOFF,1302.75242,0,0,1,0,
GR5-180226-150039,LOFF,1302.788547,0,0,1,0,
GR5-180226-150039,LOFF,1303.031071,0,0,1,0,
GR5-180226-150039,LOFF,1303.152558,0,0,1,0,
GR5-180226-150039,LOFF,1303.271383,0,0,1,0,
GR5-180226-150039,LOFF,1303.402783,0,0,1,0,
GR5-180226-150039,LOFF,1303.520747,0,0,1,0,
GR5-180226-150039,LOFF,1303.655096,0,0,1,0,
GR5-180226-150039,LOFF,1303.779205,0,0,1,0,
GR5-180226-150039,LOFF,1303.915766,0,0,1,0,
GR5-180226-150039,LOFF,1304.03713,0,0,1,0,
GR5-180226-150039,LOFF,1313.176003,0,0,1,0,
GR5-180226-150039,LOFF,1313.57483,0,0,1,0,
GR5-180226-150039,LOFF,1313.971077,0,0,1,0,
GR5-180226-150039,LOFF,1314.087977,0,0,1,0,
GR5-180226-150039,LOFF,1314.203648,0,0,1,0,
GR5-180226-150039,LOFF,1314.311414,0,0,1,0,
GR5-180226-150039,LOFF,1325.113713,0,0,1,0,
GR5-180226-150039,LOFF,1325.264241,0,0,1,0,
GR5-180226-150039,LOFF,1325.402931,0,0,1,0,
GR5-180226-150039,LOFF,1325.533675,0,0,1,0,
GR5-180226-150039,LOFF,1325.58295,0,0,1,0,
GR5-180226-150039,LOFF,1325.673636,0,0,1,0,
GR5-180226-150039,LOFF,1325.704847,0,0,1,0,
GR5-180226-150039,LOFF,1325.803561,0,0,1,0,
GR5-180226-150039,LOFF,1325.927219,0,0,1,0,
GR5-180226-150039,LOFF,1339.000258,0,0,1,0,
GR5-180226-150039,LOFF,1339.021066,0,0,1,0,
GR5-180226-150039,LOFF,1339.1437,0,0,1,0,
GR5-180226-150039,LOFF,1339.27211,0,0,1,0,
GR5-180226-150039,LOFF,1339.400069,0,0,1,0,
GR5-180226-150039,LOFF,1339.525489,0,0,1,0,
GR5-180226-150039,LOFF,1339.631247,0,0,1,0,
GR5-180226-150039,LOFF,1355.396997,0,0,1,0,
GR5-180226-150039,LOFF,1355.435827,0,0,1,0,
GR5-180226-150039,LOFF,1355.465851,0,0,1,0,
GR5-180226-150039,LOFF,1355.538023,0,0,1,0,
GR5-180226-150039,LOFF,1355.682406,0,0,1,0,
GR5-180226-150039,LOFF,1356.103885,0,0,1,0,
GR5-180226-150039,LOFF,1356.239299,0,0,1,0,
GR5-180226-150039,LOFF,1356.376433,0,0,1,0,
GR5-180226-150039,LOFF,1356.493537,0,0,1,0,
GR5-180226-150039,LOFF,1371.791811,0,0,1,0,
GR5-180226-150039,LOFF,1371.936645,0,0,1,0,
GR5-180226-150039,LOFF,1372.767519,0,0,1,0,
GR5-180226-150039,LOFF,1372.878971,0,0,1,0,
GR5-180226-150039,LOFF,1386.924524,0,0,1,0,
GR5-180226-150039,LOFF,1387.352842,0,0,1,0,
GR5-180226-150039,LOFF,1387.473633,0,0,1,0,
GR5-180226-150039,LOFF,1387.592704,0,0,1,0,
GR5-180226-150039,LOFF,1387.723366,0,0,1,0,
GR5-180226-150039,LOFF,1387.865989,0,0,1,0,
GR5-180226-150039,LOFF,1387.993006,0,0,1,0,
GR5-180226-150039,LOFF,1388.125307,0,0,1,0,
GR5-180226-150039,LOFF,1388.251791,0,0,1,0,
GR5-180226-150039,LOFF,1388.361114,0,0,1,0,
GR5-180226-150039,LOFF,1400.199987,0,0,1,0,
GR5-180226-150039,LOFF,1400.349901,0,0,1,0,
GR5-180226-150039,LOFF,1400.494612,0,0,1,0,
GR5-180226-150039,LOFF,1400.615608,0,0,1,0,
GR5-180226-150039,LOFF,1400.878449,0,0,1,0,
GR5-180226-150039,LOFF,1401.044009,0,0,1,0,
GR5-180226-150039,LOFF,1401.18868,0,0,1,0,
GR5-180226-150039,LOFF,1401.234842,0,0,1,0,
GR5-180226-150039,LOFF,1401.310208,0,0,1,0,
GR5-180226-150039,LOFF,1401.457992,0,0,1,0,
GR5-180226-150039,LOFF,1401.600533,0,0,1,0,
GR5-180226-150039,LOFF,1418.525,0,0,1,0,
GR5-180226-150039,LOFF,1418.659144,0,0,1,0,
GR5-180226-150039,LOFF,1418.768876,0,0,1,0,
GR5-180226-150039,LOFF,1418.800251,0,0,1,0,
GR5-180226-150039,LOFF,1419.058831,0,0,1,0,
GR5-180226-150039,LOFF,1434.578616,0,0,1,0,
GR5-180226-150039,LOFF,1434.703176,0,0,1,0,
GR5-180226-150039,LOFF,1434.828431,0,0,1,0,
GR5-180226-150039,LOFF,1434.968187,0,0,1,0,
GR5-180226-150039,LOFF,1435.130225,0,0,1,0,
GR5-180226-150039,LOFF,1490.258985,0,0,1,0,
GR5-180226-150039,LOFF,1490.375721,0,0,1,0,
GR5-180226-150039,LOFF,1490.503803,0,0,1,0,
GR5-180226-150039,LOFF,1490.616689,0,0,1,0,
GR5-180226-150039,LOFF,1490.730598,0,0,1,0,
GR5-180226-150039,LOFF,1490.846966,0,0,1,0,
GR5-180226-150039,LOFF,1490.964234,0,0,1,0,
GR5-180226-150039,LOFF,1522.250424,0,0,1,0,
GR5-180226-150039,LOFF,1522.386534,0,0,1,0,
GR5-180226-150039,LOFF,1522.953912,0,0,1,0,
GR5-180226-150039,LOFF,1523.06004,0,0,1,0,
GR5-180226-150039,LOFF,1523.160392,0,0,1,0,
GR5-180226-150039,LOFF,1523.267297,0,0,1,0,
GR5-180226-150039,LOFF,1580.594545,0,0,1,0,
GR5-180226-150039,LOFF,1580.727419,0,0,1,0,
GR5-180226-150039,LOFF,1580.748964,0,0,1,0,
GR5-180226-150039,LOFF,1580.854886,0,0,1,0,
GR5-180226-150039,LOFF,1580.998164,0,0,1,0,
GR5-180226-150039,LOFF,1581.111501,0,0,1,0,
GR5-180226-150039,LOFF,1581.227745,0,0,1,0,
GR5-180226-150039,LOFF,1581.348372,0,0,1,0,
GR5-180226-150039,LOFF,1581.460849,0,0,1,0,
GR5-180226-150039,LOFF,1581.582787,0,0,1,0,
GR5-180226-150039,LOFF,1607.050527,0,0,1,0,
GR5-180226-150039,LOFF,1607.157064,0,0,1,0,
GR5-180226-150039,LOFF,1607.269048,0,0,1,0,
GR5-180226-150039,LOFF,1607.386317,0,0,1,0,
GR5-180226-150039,LOFF,1607.509074,0,0,1,0,
GR5-180226-150039,LOFF,1607.634616,0,0,1,0,
GR5-180226-150039,LOFF,1607.764746,0,0,1,0,
GR5-180226-150039,LOFF,1607.890862,0,0,1,0,
GR5-180226-150039,LOFF,1608.029553,0,0,1,0,
GR5-180226-150039,LOFF,1608.171192,0,0,1,0,
GR5-180226-150039,LOFF,1608.293253,0,0,1,0,
GR5-180226-150039,LOFF,1608.419123,0,0,1,0,
GR5-180226-150039,LOFF,1608.537047,0,0,1,0,
GR5-180226-150039,LOFF,1608.66689,0,0,1,0,
GR5-180226-150039,LOFF,1608.785879,0,0,1,0,
GR5-180226-150039,LOFF,1608.916132,0,0,1,0,
GR5-180226-150039,LOFF,1628.807168,0,0,1,0,
GR5-180226-150039,LOFF,1629.048504,0,0,1,0,
GR5-180226-150039,LOFF,1629.163356,0,0,1,0,
GR5-180226-150039,LOFF,1629.300941,0,0,1,0,
GR5-180226-150039,LOFF,1629.43787,0,0,1,0,
GR5-180226-150039,LOFF,1629.572915,0,0,1,0,
GR5-180226-150039,LOFF,1629.707756,0,0,1,0,
GR5-180226-150039,LOFF,1629.851279,0,0,1,0,
GR5-180226-150039,LOFF,1629.959127,0,0,1,0,
GR5-180226-150039,LOFF,1642.752164,0,0,1,0,
GR5-180226-150039,LOFF,1642.91543,0,0,1,0,
GR5-180226-150039,LOFF,1643.171676,0,0,1,0,
GR5-180226-150039,LOFF,1643.297301,0,0,1,0,
GR5-180226-150039,LOFF,1643.424645,0,0,1,0,
GR5-180226-150039,LOFF,1643.546337,0,0,1,0,
GR5-180226-150039,LOFF,1643.671265,0,0,1,0,
GR5-180226-150039,LOFF,1643.801682,0,0,1,0,
GR5-180226-150039,LOFF,1643.941396,0,0,1,0,
GR5-180226-150039,LOFF,1644.075582,0,0,1,0,
GR5-180226-150039,LOFF,1644.195963,0,0,1,0,
GR5-180226-150039,LOFF,1698.165023,0,0,1,0,
GR5-180226-150039,LOFF,1698.179523,0,0,1,0,
GR5-180226-150039,LOFF,1698.273362,0,0,1,0,
GR5-180226-150039,LOFF,1698.39231,0,0,1,0,
GR5-180226-150039,LOFF,1698.397962,0,0,1,0,
GR5-180226-150039,LOFF,1698.639954,0,0,1,0,
GR5-180226-150039,LOFF,1698.758779,0,0,1,0,
GR5-180226-150039,LOFF,1698.908037,0,0,1,0,
GR5-180226-150039,LOFF,1699.038044,0,0,1,0,
GR5-180226-150039,LOFF,1699.178537,0,0,1,0,
GR5-180226-150039,LOFF,1699.312927,0,0,1,0,
GR5-180226-150039,LOFF,1699.447357,0,0,1,0,
GR5-180226-150039,LOFF,1699.578388,0,0,1,0,
GR5-180226-150039,LOFF,1715.014205,0,0,1,0,
GR5-180226-150039,LOFF,1715.429868,0,0,1,0,
GR5-180226-150039,LOFF,1715.533742,0,0,1,0,
GR5-180226-150039,LOFF,1715.646177,0,0,1,0,
GR5-180226-150039,LOFF,1715.751035,0,0,1,0,
GR5-180226-150039,LOFF,1715.767009,0,0,1,0,
GR5-180226-150039,LOFF,1715.883827,0,0,1,0,
GR5-180226-150039,LOFF,1716.011459,0,0,1,0,
GR5-180226-150039,LOFF,1716.154982,0,0,1,0,
GR5-180226-150039,LOFF,1716.277903,0,0,1,0,
